10000	10000	373	-16	-17	-82	9984	9983	0	5	7	0	0	0	196	0	0	-31	
10000	10000	110	-12	-17	35	9988	9983	0	5	7	0	0	0	194	0	0	-31	
10000	10000	3	-6	-15	-13	9994	9985	0	5	7	0	0	0	187	0	0	-30	
10000	10000	20	-4	-14	8	9996	9986	0	5	7	0	0	0	180	0	0	-29	
10000	10000	312	-8	-14	14	9992	9986	0	5	7	0	0	0	186	0	0	-27	
10000	10000	361	-13	-16	-74	9987	9984	0	5	7	0	0	0	193	0	0	-29	
10000	10000	78	-13	-17	-44	9987	9983	0	5	7	0	0	0	194	0	0	-29	
10000	10000	37	-8	-18	-70	9992	9982	0	5	7	0	0	0	190	0	0	-31	
10000	10000	43	-5	-17	-71	9995	9983	0	5	7	0	0	0	184	0	0	-33	
10000	10000	303	-7	-15	-11	9993	9985	0	5	7	0	0	0	183	0	0	-32	
10000	10000	361	-12	-12	21	9988	9988	0	5	7	0	0	0	189	0	0	-29	
10000	10000	290	-14	-11	40	9986	9989	0	5	7	0	0	0	195	0	0	-27	
10000	10000	136	-11	-12	46	9989	9988	0	5	7	0	0	0	195	0	0	-24	
10000	10000	5	-5	-14	-41	9995	9986	0	5	7	0	0	0	188	0	0	-25	
10000	10000	22	-2	-18	-107	9998	9982	0	5	7	0	0	0	182	0	0	-28	
10000	10000	232	-5	-20	-115	9995	9980	0	5	7	0	0	0	185	0	0	-31	
10000	10000	348	-10	-20	33	9990	9980	0	5	7	0	0	0	191	0	0	-31	
10000	10000	330	-11	-18	-7	9989	9982	0	5	7	0	0	0	197	0	0	-30	
10000	10000	133	-8	-16	31	9992	9984	0	5	7	0	0	0	193	0	0	-27	
10000	10000	22	-4	-16	25	9996	9984	0	5	7	0	0	0	187	0	0	-25	
10000	10000	44	-4	-17	-57	9996	9983	0	5	7	0	0	0	181	0	0	-25	
10000	10000	345	-9	-20	-47	9991	9980	0	5	7	0	0	0	186	0	0	-26	
10000	10000	366	-14	-22	-87	9986	9978	0	5	7	0	0	0	193	0	0	-29	
10000	10000	83	-14	-22	-93	9986	9978	0	5	7	0	0	0	195	0	0	-31	
10000	10000	7	-8	-21	13	9992	9979	0	5	7	0	0	0	190	0	0	-29	
10000	10000	38	-4	-19	13	9996	9981	0	5	7	0	0	0	183	0	0	-28	
10000	10000	307	-6	-17	22	9994	9983	0	5	7	0	0	0	183	0	0	-26	
10000	10000	362	-11	-18	16	9989	9982	0	5	7	0	0	0	189	0	0	-24	
10000	10000	351	-14	-19	-67	9986	9981	0	5	7	0	0	0	195	0	0	-26	
10000	10000	123	-10	-21	-60	9990	9979	0	5	7	0	0	0	192	0	0	-27	
10000	10000	21	-6	-22	-72	9994	9978	0	5	7	0	0	0	185	0	0	-29	
10000	10000	46	-5	-21	-75	9995	9979	0	5	7	0	0	0	180	0	0	-30	
10000	10000	349	-10	-19	-18	9990	9981	0	5	7	0	0	0	185	0	0	-29	
10000	10000	388	-15	-17	6	9985	9983	0	5	7	0	0	0	193	0	0	-28	
10000	10000	92	-15	-16	32	9985	9984	0	5	7	0	0	0	194	0	0	-25	
10000	10000	31	-10	-16	-64	9990	9984	0	5	7	0	0	0	190	0	0	-25	
10000	10000	53	-6	-17	-62	9994	9983	0	5	7	0	0	0	184	0	0	-26	
10000	10000	300	-8	-19	-68	9992	9981	0	5	7	0	0	0	184	0	0	-28	
10000	10000	350	-13	-19	-62	9987	9981	0	5	7	0	0	0	190	0	0	-29	
10000	10000	351	-15	-18	6	9985	9982	0	5	7	0	0	0	197	0	0	-29	
10000	10000	123	-11	-16	-3	9989	9984	0	5	7	0	0	0	193	0	0	-28	
10000	10000	19	-6	-15	7	9994	9985	0	5	7	0	0	0	186	0	0	-27	
10000	10000	70	-5	-15	15	9995	9985	0	5	7	0	0	0	182	0	0	-25	
10000	10000	315	-9	-17	-69	9991	9983	0	5	7	0	0	0	187	0	0	-27	
10000	10000	366	-13	-18	-65	9987	9982	0	5	7	0	0	0	194	0	0	-28	
10000	10000	72	-12	-19	-70	9988	9981	0	5	7	0	0	0	195	0	0	-29	
10000	10000	9	-6	-18	5	9994	9982	0	5	7	0	0	0	189	0	0	-30	
10000	10000	20	-4	-16	-13	9996	9984	0	5	7	0	0	0	182	0	0	-28	
10000	10000	246	-6	-15	33	9994	9985	0	5	7	0	0	0	186	0	0	-26	
10000	10000	345	-10	-15	11	9990	9985	0	5	7	0	0	0	192	0	0	-25	
10000	10000	84	-11	-16	-76	9989	9984	0	5	7	0	0	0	193	0	0	-27	
10000	10000	46	-6	-18	-46	9994	9982	0	5	7	0	0	0	189	0	0	-28	
10000	10000	50	-5	-18	-71	9995	9982	0	5	7	0	0	0	183	0	0	-30	
10000	10000	244	-8	-17	-91	9992	9983	0	5	7	0	0	0	182	0	0	-32	
10000	10000	386	-13	-16	-16	9987	9984	0	5	7	0	0	0	189	0	0	-31	
10000	10000	362	-16	-13	15	9984	9987	0	5	7	0	0	0	196	0	0	-29	
10000	10000	138	-12	-12	49	9988	9988	0	5	7	0	0	0	198	0	0	-26	
10000	10000	-38	-4	-12	-58	9996	9988	0	5	7	0	0	0	190	0	0	-26	
10000	10000	-5	0	-14	-41	10000	9986	0	5	7	0	0	0	182	0	0	-27	
10000	10000	234	-2	-17	-97	9998	9983	0	5	7	0	0	0	180	0	0	-29	
10000	10000	422	-10	-18	-72	9990	9982	0	5	7	0	0	0	188	0	0	-31	
10000	10000	383	-15	-17	-76	9985	9983	0	5	7	0	0	0	196	0	0	-33	
10000	10000	131	-14	-15	6	9986	9985	0	5	7	0	0	0	198	0	0	-31	
10000	10000	-17	-7	-12	28	9993	9988	0	5	7	0	0	0	191	0	0	-29	
10000	10000	0	-2	-11	30	9998	9989	0	5	7	0	0	0	184	0	0	-27	
10000	10000	239	-4	-11	52	9996	9989	0	5	7	0	0	0	185	0	0	-23	
10000	10000	352	-9	-14	-44	9991	9986	0	5	7	0	0	0	191	0	0	-24	
10000	10000	332	-11	-18	-120	9989	9982	0	5	7	0	0	0	197	0	0	-28	
10000	10000	151	-8	-21	-132	9992	9979	0	5	7	0	0	0	194	0	0	-31	
10000	10000	38	-4	-20	-115	9996	9980	0	5	7	0	0	0	188	0	0	-35	
10000	10000	60	-4	-17	28	9997	9983	0	5	7	0	0	0	183	0	0	-32	
10000	10000	297	-7	-14	59	9993	9986	0	5	7	0	0	0	186	0	0	-29	
10000	10000	343	-12	-12	56	9988	9988	0	5	7	0	0	0	193	0	0	-25	
10000	10000	81	-12	-13	-89	9988	9987	0	5	7	0	0	0	194	0	0	-28	
10000	10000	49	-7	-15	-69	9993	9985	0	5	7	0	0	0	189	0	0	-29	
10000	10000	41	-5	-16	-70	9995	9984	0	5	7	0	0	0	184	0	0	-31	
10000	10000	241	-7	-15	41	9993	9985	0	5	7	0	0	0	187	0	0	-30	
10000	10000	333	-11	-14	-13	9989	9986	0	5	7	0	0	0	192	0	0	-29	
10000	10000	81	-11	-14	-10	9989	9986	0	5	7	0	0	0	192	0	0	-28	
10000	10000	86	-7	-14	-9	9993	9986	0	5	7	0	0	0	189	0	0	-27	
10000	10000	49	-5	-15	-58	9995	9985	0	5	7	0	0	0	183	0	0	-28	
10000	10000	245	-8	-17	-84	9992	9983	0	5	7	0	0	0	187	0	0	-30	
10000	10000	329	-11	-17	-62	9989	9983	0	5	7	0	0	0	192	0	0	-32	
10000	10000	76	-10	-16	7	9990	9984	0	5	7	0	0	0	192	0	0	-30	
10000	10000	50	-6	-14	-13	9994	9986	0	5	7	0	0	0	188	0	0	-29	
10000	10000	50	-5	-14	2	9995	9986	0	5	7	0	0	0	183	0	0	-28	
10000	10000	253	-8	-14	21	9992	9986	0	5	7	0	0	0	181	0	0	-26	
10000	10000	386	-14	-16	-51	9986	9984	0	5	7	0	0	0	189	0	0	-26	
10000	10000	377	-16	-18	-73	9984	9982	0	5	7	0	0	0	196	0	0	-28	
10000	10000	99	-12	-20	-89	9988	9980	0	5	7	0	0	0	192	0	0	-30	
10000	10000	10	-6	-20	-76	9994	9980	0	5	7	0	0	0	185	0	0	-32	
10000	10000	33	-5	-18	-15	9995	9982	0	5	7	0	0	0	179	0	0	-30	
10000	10000	316	-10	-16	20	9990	9984	0	5	7	0	0	0	184	0	0	-29	
10000	10000	381	-15	-15	18	9985	9985	0	5	7	0	0	0	192	0	0	-27	
10000	10000	351	-15	-15	21	9985	9985	0	5	7	0	0	0	198	0	0	-25	
10000	10000	25	-9	-17	-41	9991	9983	0	5	7	0	0	0	193	0	0	-26	
10000	10000	-6	-3	-19	-65	9997	9981	0	5	7	0	0	0	185	0	0	-27	
10000	10000	325	-2	-20	-75	9998	9980	0	5	7	0	0	0	184	0	0	-29	
10000	10000	366	-8	-20	-72	9992	9980	0	5	7	0	0	0	189	0	0	-31	
10000	10000	333	-11	-19	6	9989	9981	0	5	7	0	0	0	196	0	0	-31	
10000	10000	94	-8	-17	27	9992	9983	0	5	7	0	0	0	196	0	0	-29	
10000	10000	5	-2	-14	25	9998	9986	0	5	7	0	0	0	190	0	0	-27	
10000	10000	14	0	-14	23	10000	9986	0	5	7	0	0	0	183	0	0	-25	
10000	10000	228	-3	-15	46	9997	9985	0	5	7	0	0	0	186	0	0	-23	
10000	10000	344	-8	-17	-47	9992	9983	0	5	7	0	0	0	192	0	0	-24	
10000	10000	81	-9	-21	-115	9991	9979	0	5	7	0	0	0	193	0	0	-27	
10000	10000	107	-5	-23	-110	9995	9977	0	5	7	0	0	0	190	0	0	-31	
10000	10000	50	-3	-22	25	9997	9978	0	5	7	0	0	0	184	0	0	-31	
10000	10000	222	-4	-18	50	9996	9982	0	5	7	0	0	0	182	0	0	-29	
10000	10000	321	-9	-16	40	9991	9984	0	5	7	0	0	0	187	0	0	-26	
10000	10000	337	-11	-15	39	9989	9985	0	5	7	0	0	0	193	0	0	-24	
10000	10000	143	-9	-17	-97	9991	9983	0	5	7	0	0	0	195	0	0	-24	
10000	10000	16	-4	-20	-70	9996	9980	0	5	7	0	0	0	189	0	0	-25	
10000	10000	12	-1	-22	-87	9999	9978	0	5	7	0	0	0	182	0	0	-28	
10000	10000	238	-4	-22	-108	9996	9978	0	5	7	0	0	0	185	0	0	-31	
10000	10000	336	-8	-21	10	9992	9979	0	5	7	0	0	0	191	0	0	-31	
10000	10000	78	-9	-18	26	9991	9982	0	5	7	0	0	0	192	0	0	-30	
10000	10000	119	-6	-15	54	9994	9985	0	5	7	0	0	0	189	0	0	-26	
10000	10000	111	-5	-14	43	9995	9986	0	5	7	0	0	0	186	0	0	-24	
10000	10000	245	-7	-16	-73	9993	9984	0	5	7	0	0	0	190	0	0	-24	
10000	10000	229	-8	-19	-112	9992	9981	0	5	7	0	0	0	191	0	0	-27	
10000	10000	188	-7	-21	-123	9993	9979	0	5	7	0	0	0	191	0	0	-31	
10000	10000	123	-5	-20	17	9995	9980	0	5	7	0	0	0	188	0	0	-29	
10000	10000	123	-4	-18	29	9996	9982	0	5	7	0	0	0	186	0	0	-27	
10000	10000	257	-6	-17	25	9994	9983	0	5	7	0	0	0	186	0	0	-25	
10000	10000	284	-9	-17	-30	9991	9983	0	5	7	0	0	0	189	0	0	-24	
10000	10000	283	-9	-20	-56	9991	9980	0	5	7	0	0	0	193	0	0	-24	
10000	10000	147	-6	-22	-105	9994	9978	0	5	7	0	0	0	190	0	0	-27	
10000	10000	64	-4	-23	-86	9996	9977	0	5	7	0	0	0	185	0	0	-29	
10000	10000	297	-4	-21	17	9996	9979	0	5	7	0	0	0	185	0	0	-28	
10000	10000	318	-8	-20	-12	9992	9980	0	5	7	0	0	0	189	0	0	-27	
10000	10000	323	-9	-19	7	9991	9981	0	5	7	0	0	0	194	0	0	-25	
10000	10000	129	-6	-19	28	9994	9981	0	5	7	0	0	0	195	0	0	-24	
10000	10000	6	-1	-20	-64	9999	9980	0	5	7	0	0	0	189	0	0	-24	
10000	10000	12	1	-22	-44	10001	9978	0	5	7	0	0	0	182	0	0	-25	
10000	10000	306	-3	-23	-71	9997	9977	0	5	7	0	0	0	186	0	0	-27	
10000	10000	371	-8	-24	-66	9992	9976	0	5	7	0	0	0	194	0	0	-28	
10000	10000	113	-8	-23	-36	9992	9977	0	5	7	0	0	0	195	0	0	-29	
10000	10000	23	-4	-20	-7	9996	9980	0	5	7	0	0	0	190	0	0	-28	
10000	10000	34	-1	-18	17	9999	9982	0	5	7	0	0	0	183	0	0	-26	
10000	10000	286	-3	-17	21	9997	9983	0	5	7	0	0	0	183	0	0	-24	
10000	10000	371	-9	-17	10	9991	9983	0	5	7	0	0	0	189	0	0	-23	
10000	10000	362	-11	-19	-70	9989	9981	0	5	7	0	0	0	196	0	0	-25	
10000	10000	74	-8	-21	-49	9992	9979	0	5	7	0	0	0	191	0	0	-26	
10000	10000	12	-3	-21	-69	9997	9979	0	5	7	0	0	0	183	0	0	-27	
10000	10000	177	-3	-20	-103	9997	9980	0	5	7	0	0	0	180	0	0	-30	
10000	10000	361	-8	-18	-2	9992	9982	0	5	7	0	0	0	185	0	0	-28	
10000	10000	347	-12	-16	15	9988	9984	0	5	7	0	0	0	192	0	0	-27	
10000	10000	96	-11	-15	37	9989	9985	0	5	7	0	0	0	193	0	0	-25	
10000	10000	34	-6	-15	27	9994	9985	0	5	7	0	0	0	189	0	0	-22	
10000	10000	29	-3	-17	-45	9997	9983	0	5	7	0	0	0	183	0	0	-24	
10000	10000	232	-6	-19	-108	9994	9981	0	5	7	0	0	0	186	0	0	-26	
10000	10000	327	-10	-21	-99	9990	9979	0	5	7	0	0	0	191	0	0	-29	
10000	10000	332	-10	-21	17	9990	9979	0	5	7	0	0	0	197	0	0	-30	
10000	10000	78	-6	-18	-4	9994	9982	0	5	7	0	0	0	193	0	0	-28	
10000	10000	26	-1	-16	38	9999	9984	0	5	7	0	0	0	187	0	0	-26	
10000	10000	290	-1	-15	43	9999	9985	0	5	7	0	0	0	186	0	0	-23	
10000	10000	331	-6	-17	-74	9994	9983	0	5	7	0	0	0	189	0	0	-26	
10000	10000	316	-8	-19	-70	9992	9981	0	5	7	0	0	0	195	0	0	-27	
10000	10000	91	-6	-19	-79	9994	9981	0	5	7	0	0	0	195	0	0	-29	
10000	10000	2	-1	-18	12	9999	9982	0	5	7	0	0	0	189	0	0	-29	
10000	10000	19	2	-16	13	10002	9984	0	5	7	0	0	0	181	0	0	-27	
10000	10000	230	-2	-15	40	9998	9985	0	5	7	0	0	0	179	0	0	-25	
10000	10000	408	-10	-15	12	9990	9985	0	5	7	0	0	0	187	0	0	-24	
10000	10000	379	-14	-17	-60	9986	9983	0	5	7	0	0	0	194	0	0	-24	
10000	10000	73	-12	-19	-77	9988	9981	0	5	7	0	0	0	196	0	0	-25	
10000	10000	-20	-5	-21	-81	9995	9979	0	5	7	0	0	0	189	0	0	-27	
10000	10000	4	-1	-21	-85	9999	9979	0	5	7	0	0	0	181	0	0	-30	
10000	10000	238	-3	-19	35	9997	9981	0	5	7	0	0	0	185	0	0	-28	
10000	10000	358	-8	-17	2	9992	9983	0	5	7	0	0	0	191	0	0	-27	
10000	10000	335	-9	-17	5	9991	9983	0	5	7	0	0	0	197	0	0	-25	
10000	10000	83	-6	-17	13	9994	9983	0	5	7	0	0	0	192	0	0	-24	
10000	10000	27	-2	-18	-78	9998	9982	0	5	7	0	0	0	186	0	0	-26	
10000	10000	288	-3	-20	-49	9997	9980	0	5	7	0	0	0	184	0	0	-27	
10000	10000	370	-9	-20	-58	9991	9980	0	5	7	0	0	0	191	0	0	-28	
10000	10000	363	-11	-20	-59	9989	9980	0	5	7	0	0	0	198	0	0	-29	
10000	10000	87	-8	-18	6	9992	9982	0	5	7	0	0	0	195	0	0	-30	
10000	10000	0	-2	-15	15	9998	9985	0	5	7	0	0	0	188	0	0	-29	
10000	10000	46	0	-13	45	10000	9987	0	5	7	0	0	0	182	0	0	-26	
10000	10000	289	-4	-12	48	9996	9988	0	5	7	0	0	0	185	0	0	-23	
10000	10000	352	-9	-14	-65	9991	9986	0	5	7	0	0	0	192	0	0	-25	
10000	10000	196	-10	-17	-112	9990	9983	0	5	7	0	0	0	195	0	0	-28	
10000	10000	49	-6	-18	-95	9994	9982	0	5	7	0	0	0	191	0	0	-30	
10000	10000	32	-2	-17	8	9998	9983	0	5	7	0	0	0	184	0	0	-31	
10000	10000	292	-2	-14	-2	9998	9986	0	5	7	0	0	0	184	0	0	-30	
10000	10000	336	-7	-12	32	9993	9988	0	5	7	0	0	0	187	0	0	-27	
10000	10000	330	-10	-12	35	9990	9988	0	5	7	0	0	0	194	0	0	-24	
10000	10000	76	-8	-14	-48	9992	9986	0	5	7	0	0	0	194	0	0	-26	
10000	10000	20	-3	-16	-72	9997	9984	0	5	7	0	0	0	188	0	0	-27	
10000	10000	11	-1	-18	-80	9999	9982	0	5	7	0	0	0	181	0	0	-29	
10000	10000	280	-5	-18	-93	9995	9982	0	5	7	0	0	0	183	0	0	-32	
10000	10000	379	-11	-17	1	9989	9983	0	5	7	0	0	0	190	0	0	-32	
10000	10000	347	-13	-14	25	9987	9986	0	5	7	0	0	0	197	0	0	-31	
10000	10000	51	-9	-11	39	9991	9989	0	5	7	0	0	0	193	0	0	-28	
10000	10000	13	-3	-10	37	9997	9990	0	5	7	0	0	0	185	0	0	-25	
10000	10000	315	-2	-11	-42	9998	9989	0	5	7	0	0	0	184	0	0	-24	
10000	10000	327	-7	-14	-77	9993	9986	0	5	7	0	0	0	189	0	0	-26	
10000	10000	332	-9	-17	-98	9991	9983	0	5	7	0	0	0	194	0	0	-29	
10000	10000	142	-6	-18	-121	9994	9982	0	5	7	0	0	0	191	0	0	-33	
10000	10000	39	-2	-17	21	9998	9983	0	5	7	0	0	0	185	0	0	-33	
10000	10000	46	-2	-13	58	9998	9987	0	5	7	0	0	0	180	0	0	-31	
10000	10000	326	-7	-10	50	9993	9990	0	5	7	0	0	0	183	0	0	-27	
10000	10000	363	-12	-10	47	9988	9990	0	5	7	0	0	0	191	0	0	-24	
10000	10000	63	-13	-12	-46	9987	9988	0	5	7	0	0	0	192	0	0	-25	
10000	10000	46	-8	-15	-100	9992	9985	0	5	7	0	0	0	188	0	0	-28	
10000	10000	66	-6	-18	-98	9994	9982	0	5	7	0	0	0	182	0	0	-30	
10000	10000	269	-7	-17	49	9993	9983	0	5	7	0	0	0	182	0	0	-30	
10000	10000	344	-12	-16	-7	9988	9984	0	5	7	0	0	0	187	0	0	-28	
10000	10000	294	-14	-15	13	9986	9985	0	5	7	0	0	0	193	0	0	-27	
10000	10000	128	-11	-15	20	9989	9985	0	5	7	0	0	0	194	0	0	-25	
10000	10000	12	-5	-17	-55	9995	9983	0	5	7	0	0	0	187	0	0	-25	
10000	10000	13	-3	-19	-46	9997	9981	0	5	7	0	0	0	180	0	0	-26	
10000	10000	283	-6	-21	-95	9994	9979	0	5	7	0	0	0	185	0	0	-28	
10000	10000	369	-11	-22	-83	9989	9978	0	5	7	0	0	0	192	0	0	-31	
10000	10000	336	-11	-20	7	9989	9980	0	5	7	0	0	0	198	0	0	-29	
10000	10000	28	-6	-18	2	9994	9982	0	5	7	0	0	0	193	0	0	-28	
10000	10000	-8	0	-17	10	10000	9983	0	5	7	0	0	0	185	0	0	-26	
10000	10000	16	0	-17	13	10000	9983	0	5	7	0	0	0	178	0	0	-25	
10000	10000	356	-6	-18	-65	9994	9982	0	5	7	0	0	0	183	0	0	-25	
10000	10000	365	-13	-20	-45	9987	9980	0	5	7	0	0	0	191	0	0	-25	
10000	10000	56	-14	-22	-74	9986	9978	0	5	7	0	0	0	192	0	0	-27	
10000	10000	38	-9	-22	-76	9991	9978	0	5	7	0	0	0	188	0	0	-30	
10000	10000	38	-6	-20	4	9994	9980	0	5	7	0	0	0	182	0	0	-30	
10000	10000	68	-7	-17	26	9993	9983	0	5	7	0	0	0	177	0	0	-28	
10000	10000	341	-12	-15	35	9988	9985	0	5	7	0	0	0	182	0	0	-25	
10000	10000	377	-16	-14	32	9984	9986	0	5	7	0	0	0	190	0	0	-23	
10000	10000	352	-16	-16	-81	9984	9984	0	5	7	0	0	0	196	0	0	-25	
10000	10000	27	-10	-18	-66	9990	9982	0	5	7	0	0	0	191	0	0	-27	
10000	10000	-15	-3	-18	-64	9997	9982	0	5	7	0	0	0	183	0	0	-28	
10000	10000	5	-3	-18	-65	9997	9982	0	5	7	0	0	0	176	0	0	-30	
10000	10000	385	-9	-17	7	9991	9983	0	5	7	0	0	0	182	0	0	-28	
10000	10000	395	-17	-15	-16	9983	9985	0	5	7	0	0	0	191	0	0	-27	
10000	10000	385	-19	-15	-15	9981	9985	0	5	7	0	0	0	197	0	0	-27	
10000	10000	73	-14	-16	-56	9986	9984	0	5	7	0	0	0	193	0	0	-27	
10000	10000	16	-8	-17	-52	9992	9983	0	5	7	0	0	0	186	0	0	-28	
10000	10000	36	-7	-17	-55	9993	9983	0	5	7	0	0	0	180	0	0	-29	
10000	10000	322	-11	-16	-17	9989	9984	0	5	7	0	0	0	185	0	0	-29	
10000	10000	379	-16	-16	-18	9984	9984	0	5	7	0	0	0	193	0	0	-28	
10000	10000	71	-14	-15	-16	9986	9985	0	5	7	0	0	0	194	0	0	-28	
10000	10000	6	-8	-15	-18	9992	9985	0	5	7	0	0	0	188	0	0	-27	
10000	10000	20	-5	-16	-18	9995	9984	0	5	7	0	0	0	181	0	0	-27	
10000	10000	260	-7	-17	-60	9993	9983	0	5	7	0	0	0	180	0	0	-27	
10000	10000	403	-14	-18	-36	9986	9982	0	5	7	0	0	0	187	0	0	-28	
10000	10000	389	-17	-18	-37	9983	9982	0	5	7	0	0	0	196	0	0	-28	
10000	10000	128	-14	-18	-46	9986	9982	0	5	7	0	0	0	192	0	0	-29	
10000	10000	27	-9	-17	-9	9991	9983	0	5	7	0	0	0	186	0	0	-29	
10000	10000	53	-8	-16	-6	9992	9984	0	5	7	0	0	0	180	0	0	-28	
10000	10000	324	-12	-16	-7	9988	9984	0	5	7	0	0	0	186	0	0	-27	
10000	10000	373	-16	-16	-11	9984	9984	0	5	7	0	0	0	193	0	0	-26	
10000	10000	87	-15	-17	-51	9985	9983	0	5	7	0	0	0	195	0	0	-26	
10000	10000	9	-9	-18	-51	9991	9982	0	5	7	0	0	0	189	0	0	-27	
10000	10000	42	-6	-19	-55	9994	9981	0	5	7	0	0	0	182	0	0	-29	
10000	10000	283	-8	-18	-64	9992	9982	0	5	7	0	0	0	182	0	0	-30	
10000	10000	388	-14	-17	-8	9986	9983	0	5	7	0	0	0	189	0	0	-29	
10000	10000	382	-17	-15	-15	9983	9985	0	5	7	0	0	0	196	0	0	-28	
10000	10000	85	-13	-14	6	9987	9986	0	5	7	0	0	0	192	0	0	-27	
10000	10000	21	-7	-14	0	9993	9986	0	5	7	0	0	0	185	0	0	-26	
10000	10000	48	-7	-15	-62	9993	9985	0	5	7	0	0	0	179	0	0	-26	
10000	10000	334	-11	-17	-40	9989	9983	0	5	7	0	0	0	184	0	0	-27	
10000	10000	380	-16	-18	-64	9984	9982	0	5	7	0	0	0	192	0	0	-29	
10000	10000	65	-15	-18	-67	9985	9982	0	5	7	0	0	0	193	0	0	-30	
10000	10000	14	-9	-17	4	9991	9983	0	5	7	0	0	0	188	0	0	-29	
10000	10000	32	-5	-15	-12	9995	9985	0	5	7	0	0	0	181	0	0	-28	
10000	10000	252	-8	-15	28	9992	9985	0	5	7	0	0	0	180	0	0	-26	
10000	10000	404	-15	-16	1	9985	9984	0	5	7	0	0	0	188	0	0	-25	
10000	10000	382	-18	-17	-56	9982	9983	0	5	7	0	0	0	196	0	0	-26	
10000	10000	146	-15	-19	-91	9985	9981	0	5	7	0	0	0	199	0	0	-28	
10000	10000	-43	-7	-20	-64	9993	9980	0	5	7	0	0	0	190	0	0	-29	
10000	10000	-16	-2	-19	11	9998	9981	0	5	7	0	0	0	182	0	0	-28	
10000	10000	259	-4	-18	-3	9996	9982	0	5	7	0	0	0	183	0	0	-26	
10000	10000	380	-10	-19	-17	9990	9981	0	5	7	0	0	0	190	0	0	-25	
10000	10000	369	-13	-20	-54	9987	9980	0	5	7	0	0	0	197	0	0	-26	
10000	10000	45	-10	-21	-56	9990	9979	0	5	7	0	0	0	195	0	0	-28	
10000	10000	6	-4	-20	-47	9996	9980	0	5	7	0	0	0	187	0	0	-28	
10000	10000	21	-3	-19	-11	9997	9981	0	5	7	0	0	0	181	0	0	-29	
10000	10000	320	-7	-17	-10	9993	9983	0	5	7	0	0	0	186	0	0	-28	
10000	10000	381	-12	-16	4	9988	9984	0	5	7	0	0	0	193	0	0	-26	
10000	10000	84	-12	-16	13	9988	9984	0	5	7	0	0	0	194	0	0	-25	
10000	10000	24	-6	-16	-58	9994	9984	0	5	7	0	0	0	190	0	0	-25	
10000	10000	44	-3	-18	-41	9997	9982	0	5	7	0	0	0	183	0	0	-26	
10000	10000	287	-5	-19	-67	9995	9981	0	5	7	0	0	0	183	0	0	-27	
10000	10000	369	-10	-20	-58	9990	9980	0	5	7	0	0	0	189	0	0	-28	
10000	10000	365	-12	-19	-58	9988	9981	0	5	7	0	0	0	196	0	0	-29	
10000	10000	85	-9	-17	-13	9991	9983	0	5	7	0	0	0	194	0	0	-28	
10000	10000	11	-3	-16	8	9997	9984	0	5	7	0	0	0	187	0	0	-27	
10000	10000	30	-2	-15	11	9998	9985	0	5	7	0	0	0	181	0	0	-25	
10000	10000	326	-7	-16	-66	9993	9984	0	5	7	0	0	0	185	0	0	-25	
10000	10000	387	-13	-18	-42	9987	9982	0	5	7	0	0	0	193	0	0	-26	
10000	10000	363	-13	-19	-71	9987	9981	0	5	7	0	0	0	200	0	0	-28	
10000	10000	26	-8	-19	-70	9992	9981	0	5	7	0	0	0	195	0	0	-30	
10000	10000	12	-1	-18	10	9999	9982	0	5	7	0	0	0	187	0	0	-29	
10000	10000	307	0	-16	19	10000	9984	0	5	7	0	0	0	186	0	0	-27	
10000	10000	338	-4	-15	17	9996	9985	0	5	7	0	0	0	190	0	0	-25	
10000	10000	323	-8	-16	-73	9992	9984	0	5	7	0	0	0	195	0	0	-27	
10000	10000	68	-6	-17	-51	9994	9983	0	5	7	0	0	0	195	0	0	-28	
10000	10000	33	-2	-17	-48	9998	9983	0	5	7	0	0	0	189	0	0	-29	
10000	10000	306	0	-16	-1	10000	9984	0	5	7	0	0	0	188	0	0	-29	
10000	10000	270	-3	-15	9	9997	9985	0	5	7	0	0	0	192	0	0	-27	
10000	10000	275	-4	-15	-12	9996	9985	0	5	7	0	0	0	195	0	0	-27	
10000	10000	105	-1	-16	-3	9999	9984	0	5	7	0	0	0	192	0	0	-26	
10000	10000	73	1	-17	-59	10001	9983	0	5	7	0	0	0	187	0	0	-27	
10000	10000	239	-1	-18	-60	9999	9982	0	5	7	0	0	0	190	0	0	-28	
10000	10000	268	-3	-18	-51	9997	9982	0	5	7	0	0	0	193	0	0	-29	
10000	10000	296	-3	-17	-45	9997	9983	0	5	7	0	0	0	197	0	0	-30	
10000	10000	113	0	-16	20	10000	9984	0	5	7	0	0	0	194	0	0	-28	
10000	10000	31	2	-14	-12	10002	9986	0	5	7	0	0	0	188	0	0	-27	
10000	10000	280	1	-14	-11	10001	9986	0	5	7	0	0	0	186	0	0	-27	
10000	10000	359	-5	-15	-58	9995	9985	0	5	7	0	0	0	192	0	0	-28	
10000	10000	315	-8	-16	-46	9992	9984	0	5	7	0	0	0	197	0	0	-29	
10000	10000	111	-6	-17	-60	9994	9983	0	5	7	0	0	0	193	0	0	-30	
10000	10000	40	-3	-16	-17	9997	9984	0	5	7	0	0	0	187	0	0	-30	
10000	10000	284	-3	-14	-13	9997	9986	0	5	7	0	0	0	186	0	0	-29	
10000	10000	307	-7	-14	-14	9993	9986	0	5	7	0	0	0	190	0	0	-28	
