10000	10000	298	-3	-8	30	9997	9992	0	5	7	0	0	0	180	0	0	-20	
10000	10000	291	-7	-8	34	9993	9992	0	5	7	0	0	0	183	0	0	-18	
10000	10000	320	-9	-10	-39	9991	9990	0	5	7	0	0	0	189	0	0	-19	
10000	10000	109	-7	-13	-96	9993	9987	0	5	7	0	0	0	190	0	0	-22	
10000	10000	14	-2	-15	-85	9998	9985	0	5	7	0	0	0	184	0	0	-24	
10000	10000	16	0	-15	18	10000	9985	0	5	7	0	0	0	177	0	0	-25	
10000	10000	292	-3	-13	-5	9997	9987	0	5	7	0	0	0	182	0	0	-23	
10000	10000	357	-8	-11	9	9992	9989	0	5	7	0	0	0	189	0	0	-22	
10000	10000	329	-8	-11	13	9992	9989	0	5	7	0	0	0	195	0	0	-21	
10000	10000	22	-3	-12	10	9997	9988	0	5	7	0	0	0	189	0	0	-19	
10000	10000	-10	2	-13	-62	10002	9987	0	5	7	0	0	0	181	0	0	-21	
10000	10000	19	1	-15	-55	10001	9985	0	5	7	0	0	0	174	0	0	-22	
10000	10000	375	-5	-15	-52	9995	9985	0	5	7	0	0	0	180	0	0	-23	
10000	10000	381	-12	-15	-52	9988	9985	0	5	7	0	0	0	189	0	0	-25	
10000	10000	51	-12	-13	-13	9988	9987	0	5	7	0	0	0	190	0	0	-24	
10000	10000	-4	-7	-10	6	9993	9990	0	5	7	0	0	0	185	0	0	-22	
10000	10000	26	-3	-9	20	9997	9991	0	5	7	0	0	0	178	0	0	-21	
10000	10000	258	-4	-9	36	9996	9991	0	5	7	0	0	0	177	0	0	-19	
10000	10000	356	-10	-10	-36	9990	9990	0	5	7	0	0	0	182	0	0	-18	
10000	10000	339	-13	-13	-73	9987	9987	0	5	7	0	0	0	189	0	0	-19	
10000	10000	101	-11	-16	-94	9989	9984	0	5	7	0	0	0	190	0	0	-22	
10000	10000	6	-5	-17	-81	9995	9983	0	5	7	0	0	0	184	0	0	-25	
10000	10000	18	-2	-15	21	9998	9985	0	5	7	0	0	0	177	0	0	-23	
10000	10000	254	-5	-14	7	9995	9986	0	5	7	0	0	0	181	0	0	-22	
10000	10000	359	-10	-13	8	9990	9987	0	5	7	0	0	0	188	0	0	-21	
10000	10000	333	-10	-13	11	9990	9987	0	5	7	0	0	0	194	0	0	-19	
10000	10000	34	-5	-14	-57	9995	9986	0	5	7	0	0	0	190	0	0	-19	
10000	10000	-8	0	-16	-37	10000	9984	0	5	7	0	0	0	182	0	0	-20	
10000	10000	9	0	-17	-54	10000	9983	0	5	7	0	0	0	175	0	0	-22	
10000	10000	346	-6	-18	-55	9994	9982	0	5	7	0	0	0	180	0	0	-23	
10000	10000	382	-13	-17	1	9987	9983	0	5	7	0	0	0	188	0	0	-23	
10000	10000	61	-13	-15	-14	9987	9985	0	5	7	0	0	0	189	0	0	-23	
10000	10000	24	-8	-13	16	9992	9987	0	5	7	0	0	0	184	0	0	-21	
10000	10000	37	-4	-11	15	9996	9989	0	5	7	0	0	0	178	0	0	-20	
10000	10000	293	-5	-11	21	9995	9989	0	5	7	0	0	0	178	0	0	-18	
10000	10000	339	-10	-12	-56	9990	9988	0	5	7	0	0	0	182	0	0	-18	
10000	10000	354	-12	-14	-38	9988	9986	0	5	7	0	0	0	189	0	0	-19	
10000	10000	101	-9	-16	-80	9991	9984	0	5	7	0	0	0	185	0	0	-21	
10000	10000	37	-5	-17	-71	9995	9983	0	5	7	0	0	0	179	0	0	-23	
10000	10000	32	-4	-15	-13	9996	9985	0	5	7	0	0	0	174	0	0	-24	
10000	10000	341	-9	-13	-11	9991	9987	0	5	7	0	0	0	178	0	0	-23	
10000	10000	371	-15	-11	18	9985	9989	0	5	7	0	0	0	186	0	0	-22	
10000	10000	78	-15	-10	24	9985	9990	0	5	7	0	0	0	188	0	0	-20	
10000	10000	26	-10	-10	-57	9990	9990	0	5	7	0	0	0	183	0	0	-20	
10000	10000	42	-7	-12	-39	9993	9988	0	5	7	0	0	0	177	0	0	-21	
10000	10000	264	-10	-13	-56	9990	9987	0	5	7	0	0	0	176	0	0	-22	
10000	10000	391	-15	-13	-45	9985	9987	0	5	7	0	0	0	184	0	0	-23	
10000	10000	384	-18	-13	-45	9982	9987	0	5	7	0	0	0	191	0	0	-24	
10000	10000	43	-13	-11	-1	9987	9989	0	5	7	0	0	0	186	0	0	-23	
10000	10000	23	-6	-10	-11	9994	9990	0	5	7	0	0	0	179	0	0	-22	
10000	10000	21	-6	-9	6	9994	9991	0	5	7	0	0	0	173	0	0	-21	
10000	10000	316	-10	-9	11	9990	9991	0	5	7	0	0	0	178	0	0	-20	
10000	10000	382	-15	-10	-51	9985	9990	0	5	7	0	0	0	186	0	0	-21	
10000	10000	65	-15	-12	-37	9985	9988	0	5	7	0	0	0	188	0	0	-22	
10000	10000	-4	-8	-13	-53	9992	9987	0	5	7	0	0	0	182	0	0	-23	
10000	10000	31	-5	-12	-57	9995	9988	0	5	7	0	0	0	176	0	0	-24	
10000	10000	257	-7	-11	17	9993	9989	0	5	7	0	0	0	175	0	0	-24	
10000	10000	402	-14	-10	-12	9986	9990	0	5	7	0	0	0	183	0	0	-23	
10000	10000	387	-17	-9	-10	9983	9991	0	5	7	0	0	0	191	0	0	-23	
10000	10000	81	-13	-9	-7	9987	9991	0	5	7	0	0	0	186	0	0	-22	
10000	10000	9	-8	-9	-47	9992	9991	0	5	7	0	0	0	179	0	0	-23	
10000	10000	34	-7	-10	-50	9993	9990	0	5	7	0	0	0	173	0	0	-24	
10000	10000	350	-12	-10	-51	9988	9990	0	5	7	0	0	0	179	0	0	-26	
10000	10000	382	-18	-9	-13	9982	9991	0	5	7	0	0	0	187	0	0	-25	
10000	10000	81	-17	-8	-10	9983	9992	0	5	7	0	0	0	189	0	0	-25	
10000	10000	-2	-10	-8	-12	9990	9992	0	5	7	0	0	0	182	0	0	-24	
10000	10000	33	-7	-8	-11	9993	9992	0	5	7	0	0	0	176	0	0	-24	
10000	10000	314	-9	-8	-43	9991	9992	0	5	7	0	0	0	176	0	0	-24	
10000	10000	383	-14	-10	-39	9986	9990	0	5	7	0	0	0	183	0	0	-24	
10000	10000	369	-16	-11	-30	9984	9989	0	5	7	0	0	0	190	0	0	-25	
10000	10000	65	-12	-11	-31	9988	9989	0	5	7	0	0	0	186	0	0	-25	
10000	10000	18	-6	-10	-1	9994	9990	0	5	7	0	0	0	179	0	0	-25	
10000	10000	327	-6	-10	3	9994	9990	0	5	7	0	0	0	179	0	0	-24	
10000	10000	338	-10	-10	3	9990	9990	0	5	7	0	0	0	184	0	0	-22	
10000	10000	349	-12	-11	-33	9988	9989	0	5	7	0	0	0	190	0	0	-23	
10000	10000	68	-9	-12	-35	9991	9988	0	5	7	0	0	0	186	0	0	-23	
10000	10000	22	-5	-12	-34	9995	9988	0	5	7	0	0	0	180	0	0	-24	
10000	10000	309	-5	-12	-36	9995	9988	0	5	7	0	0	0	179	0	0	-24	
10000	10000	368	-11	-12	-2	9989	9988	0	5	7	0	0	0	185	0	0	-23	
10000	10000	358	-13	-11	0	9987	9989	0	5	7	0	0	0	192	0	0	-22	
10000	10000	69	-9	-11	4	9991	9989	0	5	7	0	0	0	188	0	0	-21	
10000	10000	48	-4	-12	2	9996	9988	0	5	7	0	0	0	181	0	0	-20	
10000	10000	314	-4	-12	-35	9996	9988	0	5	7	0	0	0	181	0	0	-21	
10000	10000	330	-9	-13	-33	9991	9987	0	5	7	0	0	0	186	0	0	-22	
10000	10000	342	-10	-14	-33	9990	9986	0	5	7	0	0	0	192	0	0	-22	
10000	10000	61	-7	-14	-34	9993	9986	0	5	7	0	0	0	187	0	0	-23	
10000	10000	15	-3	-13	-7	9997	9987	0	5	7	0	0	0	181	0	0	-22	
10000	10000	310	-4	-11	-13	9996	9989	0	5	7	0	0	0	180	0	0	-22	
10000	10000	367	-9	-11	-14	9991	9989	0	5	7	0	0	0	186	0	0	-22	
10000	10000	368	-11	-10	-14	9989	9990	0	5	7	0	0	0	193	0	0	-21	
10000	10000	101	-8	-11	-59	9992	9989	0	5	7	0	0	0	189	0	0	-23	
10000	10000	10	-3	-11	-46	9997	9989	0	5	7	0	0	0	182	0	0	-23	
10000	10000	41	-3	-10	-48	9997	9990	0	5	7	0	0	0	176	0	0	-24	
10000	10000	356	-9	-9	-13	9991	9991	0	5	7	0	0	0	181	0	0	-24	
10000	10000	387	-15	-9	-12	9985	9991	0	5	7	0	0	0	190	0	0	-23	
10000	10000	53	-14	-8	-11	9986	9992	0	5	7	0	0	0	191	0	0	-23	
10000	10000	-9	-8	-9	-13	9992	9991	0	5	7	0	0	0	185	0	0	-22	
10000	10000	31	-5	-9	-43	9995	9991	0	5	7	0	0	0	178	0	0	-23	
10000	10000	304	-7	-11	-49	9993	9989	0	5	7	0	0	0	178	0	0	-24	
10000	10000	395	-13	-11	-30	9987	9989	0	5	7	0	0	0	185	0	0	-24	
10000	10000	384	-15	-11	-30	9985	9989	0	5	7	0	0	0	193	0	0	-24	
10000	10000	93	-12	-11	-33	9988	9989	0	5	7	0	0	0	191	0	0	-25	
10000	10000	-8	-4	-9	-5	9996	9991	0	5	7	0	0	0	183	0	0	-25	
10000	10000	13	-2	-8	-13	9998	9992	0	5	7	0	0	0	176	0	0	-25	
10000	10000	329	-6	-7	-12	9994	9993	0	5	7	0	0	0	182	0	0	-24	
10000	10000	377	-12	-8	-48	9988	9992	0	5	7	0	0	0	190	0	0	-24	
10000	10000	349	-12	-8	-52	9988	9992	0	5	7	0	0	0	196	0	0	-25	
10000	10000	18	-7	-9	-49	9993	9991	0	5	7	0	0	0	191	0	0	-27	
10000	10000	-15	-1	-8	-10	9999	9992	0	5	7	0	0	0	182	0	0	-26	
10000	10000	7	-1	-7	-10	9999	9993	0	5	7	0	0	0	175	0	0	-25	
10000	10000	358	-7	-7	-11	9993	9993	0	5	7	0	0	0	181	0	0	-25	
10000	10000	400	-14	-8	-12	9986	9992	0	5	7	0	0	0	190	0	0	-24	
10000	10000	372	-15	-9	-31	9985	9991	0	5	7	0	0	0	197	0	0	-24	
10000	10000	11	-9	-10	-31	9991	9990	0	5	7	0	0	0	192	0	0	-25	
10000	10000	-25	-1	-10	-31	9999	9990	0	5	7	0	0	0	183	0	0	-25	
10000	10000	-7	1	-10	-31	10001	9990	0	5	7	0	0	0	175	0	0	-25	
10000	10000	351	-4	-10	-31	9996	9990	0	5	7	0	0	0	181	0	0	-25	
10000	10000	361	-11	-9	-31	9989	9991	0	5	7	0	0	0	189	0	0	-26	
10000	10000	362	-11	-9	-1	9989	9991	0	5	7	0	0	0	196	0	0	-25	
10000	10000	22	-6	-9	-1	9994	9991	0	5	7	0	0	0	191	0	0	-23	
10000	10000	-17	1	-9	-2	10001	9991	0	5	7	0	0	0	182	0	0	-23	
10000	10000	165	1	-10	-75	10001	9990	0	5	7	0	0	0	178	0	0	-24	
10000	10000	367	-5	-12	-30	9995	9988	0	5	7	0	0	0	183	0	0	-24	
10000	10000	369	-10	-12	-51	9990	9988	0	5	7	0	0	0	191	0	0	-25	
10000	10000	49	-10	-12	-53	9990	9988	0	5	7	0	0	0	191	0	0	-26	
10000	10000	0	-4	-11	0	9996	9989	0	5	7	0	0	0	185	0	0	-26	
10000	10000	30	-2	-8	15	9998	9992	0	5	7	0	0	0	179	0	0	-25	
10000	10000	235	-4	-7	48	9996	9993	0	5	7	0	0	0	177	0	0	-22	
10000	10000	395	-11	-7	21	9989	9993	0	5	7	0	0	0	185	0	0	-21	
10000	10000	364	-14	-9	-51	9986	9991	0	5	7	0	0	0	192	0	0	-20	
10000	10000	129	-11	-11	-80	9989	9989	0	5	7	0	0	0	194	0	0	-22	
10000	10000	-60	-3	-13	-70	9997	9987	0	5	7	0	0	0	185	0	0	-24	
10000	10000	-21	2	-14	-65	10002	9986	0	5	7	0	0	0	177	0	0	-25	
10000	10000	232	0	-13	-88	10000	9987	0	5	7	0	0	0	181	0	0	-28	
10000	10000	345	-6	-11	10	9994	9989	0	5	7	0	0	0	187	0	0	-26	
10000	10000	326	-8	-8	33	9992	9992	0	5	7	0	0	0	193	0	0	-24	
10000	10000	131	-5	-7	49	9995	9993	0	5	7	0	0	0	189	0	0	-21	
10000	10000	73	-1	-7	36	9999	9993	0	5	7	0	0	0	184	0	0	-19	
10000	10000	280	-2	-9	-44	9998	9991	0	5	7	0	0	0	183	0	0	-21	
10000	10000	281	-5	-13	-97	9995	9987	0	5	7	0	0	0	186	0	0	-23	
10000	10000	298	-7	-14	-87	9993	9986	0	5	7	0	0	0	191	0	0	-26	
10000	10000	121	-5	-14	46	9995	9986	0	5	7	0	0	0	192	0	0	-26	
10000	10000	24	0	-11	-7	10000	9989	0	5	7	0	0	0	186	0	0	-24	
10000	10000	23	2	-10	25	10002	9990	0	5	7	0	0	0	179	0	0	-22	
10000	10000	222	-1	-9	47	9999	9991	0	5	7	0	0	0	182	0	0	-20	
10000	10000	343	-6	-11	-52	9994	9989	0	5	7	0	0	0	188	0	0	-20	
10000	10000	317	-6	-13	-70	9994	9987	0	5	7	0	0	0	193	0	0	-21	
10000	10000	64	-2	-15	-88	9998	9985	0	5	7	0	0	0	188	0	0	-23	
10000	10000	-4	2	-16	-79	10002	9984	0	5	7	0	0	0	181	0	0	-26	
10000	10000	19	2	-14	-7	10002	9986	0	5	7	0	0	0	174	0	0	-24	
10000	10000	371	-4	-12	5	9996	9988	0	5	7	0	0	0	180	0	0	-23	
10000	10000	387	-12	-11	16	9988	9989	0	5	7	0	0	0	188	0	0	-22	
10000	10000	368	-13	-10	18	9987	9990	0	5	7	0	0	0	196	0	0	-20	
10000	10000	16	-7	-11	-56	9993	9989	0	5	7	0	0	0	190	0	0	-20	
10000	10000	4	-1	-13	-36	9999	9987	0	5	7	0	0	0	182	0	0	-21	
10000	10000	310	0	-14	-56	10000	9986	0	5	7	0	0	0	180	0	0	-22	
10000	10000	343	-5	-15	-54	9995	9985	0	5	7	0	0	0	186	0	0	-23	
10000	10000	350	-8	-15	7	9992	9985	0	5	7	0	0	0	192	0	0	-23	
10000	10000	111	-6	-14	-1	9994	9986	0	5	7	0	0	0	188	0	0	-22	
10000	10000	36	-3	-12	-12	9997	9988	0	5	7	0	0	0	183	0	0	-22	
10000	10000	305	-3	-12	0	9997	9988	0	5	7	0	0	0	182	0	0	-21	
10000	10000	327	-8	-12	-2	9992	9988	0	5	7	0	0	0	187	0	0	-20	
10000	10000	338	-9	-13	-47	9991	9987	0	5	7	0	0	0	193	0	0	-20	
10000	10000	62	-6	-15	-38	9994	9985	0	5	7	0	0	0	188	0	0	-21	
10000	10000	16	-2	-15	-37	9998	9985	0	5	7	0	0	0	181	0	0	-22	
10000	10000	306	-3	-15	-38	9997	9985	0	5	7	0	0	0	180	0	0	-22	
10000	10000	331	-7	-14	-2	9993	9986	0	5	7	0	0	0	185	0	0	-21	
10000	10000	339	-9	-13	-1	9991	9987	0	5	7	0	0	0	192	0	0	-21	
10000	10000	112	-6	-13	-4	9994	9987	0	5	7	0	0	0	193	0	0	-20	
10000	10000	-37	1	-13	-17	10001	9987	0	5	7	0	0	0	185	0	0	-20	
10000	10000	-4	4	-14	-17	10004	9986	0	5	7	0	0	0	177	0	0	-20	
10000	10000	246	0	-14	-51	10000	9986	0	5	7	0	0	0	181	0	0	-20	
10000	10000	362	-6	-15	-38	9994	9985	0	5	7	0	0	0	188	0	0	-21	
10000	10000	349	-8	-15	-39	9992	9985	0	5	7	0	0	0	195	0	0	-22	
10000	10000	61	-4	-15	-18	9996	9985	0	5	7	0	0	0	189	0	0	-21	
10000	10000	-14	1	-13	-9	10001	9987	0	5	7	0	0	0	181	0	0	-21	
10000	10000	278	0	-12	0	10000	9988	0	5	7	0	0	0	180	0	0	-20	
10000	10000	349	-6	-12	-6	9994	9988	0	5	7	0	0	0	184	0	0	-20	
10000	10000	330	-9	-12	-4	9991	9988	0	5	7	0	0	0	191	0	0	-19	
10000	10000	79	-7	-13	-55	9993	9987	0	5	7	0	0	0	191	0	0	-19	
10000	10000	13	-1	-14	-49	9999	9986	0	5	7	0	0	0	185	0	0	-21	
10000	10000	-2	2	-14	-17	10002	9986	0	5	7	0	0	0	177	0	0	-21	
10000	10000	247	-1	-13	-5	9999	9987	0	5	7	0	0	0	181	0	0	-21	
10000	10000	332	-6	-12	-12	9994	9988	0	5	7	0	0	0	187	0	0	-20	
10000	10000	65	-6	-12	-10	9994	9988	0	5	7	0	0	0	188	0	0	-20	
10000	10000	43	-3	-12	-11	9997	9988	0	5	7	0	0	0	183	0	0	-19	
10000	10000	41	-2	-12	-12	9998	9988	0	5	7	0	0	0	178	0	0	-19	
10000	10000	252	-5	-13	-57	9995	9987	0	5	7	0	0	0	181	0	0	-20	
10000	10000	342	-9	-14	-41	9991	9986	0	5	7	0	0	0	187	0	0	-20	
10000	10000	72	-9	-14	-44	9991	9986	0	5	7	0	0	0	188	0	0	-21	
10000	10000	22	-4	-14	-21	9996	9986	0	5	7	0	0	0	183	0	0	-21	
10000	10000	83	-2	-13	-10	9998	9987	0	5	7	0	0	0	178	0	0	-21	
10000	10000	273	-5	-12	-9	9995	9988	0	5	7	0	0	0	178	0	0	-21	
10000	10000	357	-10	-11	-15	9990	9989	0	5	7	0	0	0	185	0	0	-20	
10000	10000	361	-12	-12	-40	9988	9988	0	5	7	0	0	0	192	0	0	-21	
10000	10000	39	-8	-12	-41	9992	9988	0	5	7	0	0	0	187	0	0	-22	
10000	10000	-7	-2	-11	-39	9998	9989	0	5	7	0	0	0	180	0	0	-23	
10000	10000	42	-2	-11	-12	9998	9989	0	5	7	0	0	0	174	0	0	-23	
10000	10000	343	-7	-10	-13	9993	9990	0	5	7	0	0	0	179	0	0	-22	
10000	10000	384	-13	-10	-16	9987	9990	0	5	7	0	0	0	187	0	0	-22	
10000	10000	364	-13	-10	-16	9987	9990	0	5	7	0	0	0	194	0	0	-22	
10000	10000	-5	-7	-11	-17	9993	9989	0	5	7	0	0	0	189	0	0	-21	
10000	10000	-15	1	-11	-36	10001	9989	0	5	7	0	0	0	180	0	0	-22	
10000	10000	-2	2	-12	-37	10002	9988	0	5	7	0	0	0	172	0	0	-22	
10000	10000	358	-4	-12	-37	9996	9988	0	5	7	0	0	0	178	0	0	-23	
10000	10000	397	-12	-12	-36	9988	9988	0	5	7	0	0	0	187	0	0	-24	
10000	10000	365	-13	-11	-16	9987	9989	0	5	7	0	0	0	194	0	0	-23	
10000	10000	-1	-7	-10	-16	9993	9990	0	5	7	0	0	0	189	0	0	-23	
10000	10000	-12	0	-9	-4	10000	9991	0	5	7	0	0	0	180	0	0	-22	
10000	10000	-2	1	-9	-3	10001	9991	0	5	7	0	0	0	173	0	0	-22	
10000	10000	355	-5	-9	-4	9995	9991	0	5	7	0	0	0	178	0	0	-21	
10000	10000	393	-12	-11	-40	9988	9989	0	5	7	0	0	0	187	0	0	-21	
10000	10000	120	-13	-13	-46	9987	9987	0	5	7	0	0	0	189	0	0	-22	
10000	10000	44	-9	-13	-56	9991	9987	0	5	7	0	0	0	185	0	0	-24	
10000	10000	37	-5	-12	-56	9995	9988	0	5	7	0	0	0	179	0	0	-25	
10000	10000	54	-6	-11	-7	9994	9989	0	5	7	0	0	0	174	0	0	-24	
10000	10000	344	-11	-9	12	9989	9991	0	5	7	0	0	0	179	0	0	-23	
10000	10000	380	-16	-8	10	9984	9992	0	5	7	0	0	0	187	0	0	-21	
10000	10000	209	-15	-9	-92	9985	9991	0	5	7	0	0	0	191	0	0	-22	
10000	10000	-13	-8	-10	-32	9992	9990	0	5	7	0	0	0	185	0	0	-23	
10000	10000	0	-4	-10	-33	9996	9990	0	5	7	0	0	0	177	0	0	-24	
10000	10000	262	-5	-10	-46	9995	9990	0	5	7	0	0	0	179	0	0	-25	
10000	10000	347	-10	-10	-34	9990	9990	0	5	7	0	0	0	184	0	0	-26	
10000	10000	331	-12	-9	3	9988	9991	0	5	7	0	0	0	191	0	0	-25	
10000	10000	109	-9	-8	-7	9991	9992	0	5	7	0	0	0	192	0	0	-24	
10000	10000	-12	-3	-8	-14	9997	9992	0	5	7	0	0	0	184	0	0	-23	
10000	10000	11	0	-9	-14	10000	9991	0	5	7	0	0	0	177	0	0	-23	
10000	10000	319	-4	-10	-42	9996	9990	0	5	7	0	0	0	177	0	0	-24	
10000	10000	423	-12	-11	-31	9988	9989	0	5	7	0	0	0	186	0	0	-24	
10000	10000	385	-15	-12	-33	9985	9988	0	5	7	0	0	0	193	0	0	-24	
10000	10000	65	-11	-11	7	9989	9989	0	5	7	0	0	0	188	0	0	-24	
10000	10000	10	-5	-10	3	9995	9990	0	5	7	0	0	0	181	0	0	-23	
10000	10000	33	-4	-10	-13	9996	9990	0	5	7	0	0	0	175	0	0	-22	
10000	10000	321	-8	-10	-12	9992	9990	0	5	7	0	0	0	180	0	0	-21	
10000	10000	375	-13	-11	-37	9987	9989	0	5	7	0	0	0	187	0	0	-22	
10000	10000	351	-13	-12	-39	9987	9988	0	5	7	0	0	0	194	0	0	-22	
10000	10000	-2	-7	-13	-37	9993	9987	0	5	7	0	0	0	189	0	0	-23	
10000	10000	-6	0	-12	-13	10000	9988	0	5	7	0	0	0	180	0	0	-23	
10000	10000	311	0	-11	-11	10000	9989	0	5	7	0	0	0	179	0	0	-22	
10000	10000	378	-5	-11	-15	9995	9989	0	5	7	0	0	0	184	0	0	-22	
10000	10000	321	-10	-11	-12	9990	9989	0	5	7	0	0	0	190	0	0	-22	
10000	10000	116	-8	-11	-3	9992	9989	0	5	7	0	0	0	191	0	0	-21	
10000	10000	32	-4	-12	-14	9996	9988	0	5	7	0	0	0	187	0	0	-21	
10000	10000	25	-1	-12	-30	9999	9988	0	5	7	0	0	0	180	0	0	-21	
10000	10000	252	-3	-13	-37	9997	9987	0	5	7	0	0	0	184	0	0	-21	
10000	10000	327	-6	-13	-30	9994	9987	0	5	7	0	0	0	189	0	0	-22	
10000	10000	61	-6	-12	-19	9994	9988	0	5	7	0	0	0	189	0	0	-22	
10000	10000	33	-2	-11	-16	9998	9989	0	5	7	0	0	0	184	0	0	-22	
10000	10000	29	-1	-10	-15	9999	9990	0	5	7	0	0	0	178	0	0	-21	
10000	10000	245	-4	-9	17	9996	9991	0	5	7	0	0	0	177	0	0	-20	
10000	10000	372	-10	-10	-5	9990	9990	0	5	7	0	0	0	184	0	0	-20	
10000	10000	365	-13	-11	-5	9987	9989	0	5	7	0	0	0	191	0	0	-19	
10000	10000	122	-10	-12	-57	9990	9988	0	5	7	0	0	0	193	0	0	-20	
10000	10000	-56	-2	-13	-33	9998	9987	0	5	7	0	0	0	184	0	0	-21	
10000	10000	-1	2	-13	-34	10002	9987	0	5	7	0	0	0	177	0	0	-21	
10000	10000	255	-1	-12	-43	9999	9988	0	5	7	0	0	0	175	0	0	-22	
10000	10000	440	-9	-12	-8	9991	9988	0	5	7	0	0	0	184	0	0	-22	
10000	10000	385	-15	-11	-4	9985	9989	0	5	7	0	0	0	192	0	0	-21	
10000	10000	70	-14	-10	-15	9986	9990	0	5	7	0	0	0	194	0	0	-21	
10000	10000	-24	-7	-10	-17	9993	9990	0	5	7	0	0	0	187	0	0	-21	
10000	10000	7	-4	-11	-16	9996	9989	0	5	7	0	0	0	180	0	0	-20	
10000	10000	264	-6	-11	-9	9994	9989	0	5	7	0	0	0	184	0	0	-20	
10000	10000	346	-10	-12	-39	9990	9988	0	5	7	0	0	0	191	0	0	-21	
10000	10000	78	-9	-13	-34	9991	9987	0	5	7	0	0	0	191	0	0	-21	
10000	10000	31	-5	-12	-32	9995	9988	0	5	7	0	0	0	186	0	0	-22	
10000	10000	18	-3	-11	-31	9997	9989	0	5	7	0	0	0	179	0	0	-22	
10000	10000	255	-6	-10	8	9994	9990	0	5	7	0	0	0	183	0	0	-21	
10000	10000	357	-10	-10	-11	9990	9990	0	5	7	0	0	0	190	0	0	-21	
10000	10000	331	-10	-10	-9	9990	9990	0	5	7	0	0	0	195	0	0	-20	
10000	10000	20	-4	-10	-11	9996	9990	0	5	7	0	0	0	190	0	0	-20	
10000	10000	15	1	-11	-45	10001	9989	0	5	7	0	0	0	182	0	0	-21	
10000	10000	316	1	-12	-46	10001	9988	0	5	7	0	0	0	182	0	0	-22	
10000	10000	357	-4	-12	-33	9996	9988	0	5	7	0	0	0	187	0	0	-22	
10000	10000	334	-7	-12	-34	9993	9988	0	5	7	0	0	0	193	0	0	-23	
10000	10000	107	-5	-11	-44	9995	9989	0	5	7	0	0	0	194	0	0	-23	
10000	10000	-18	1	-10	-9	10001	9990	0	5	7	0	0	0	187	0	0	-23	
10000	10000	-11	3	-9	-12	10003	9991	0	5	7	0	0	0	179	0	0	-22	
10000	10000	279	-1	-8	-8	9999	9992	0	5	7	0	0	0	184	0	0	-22	
10000	10000	369	-6	-9	-42	9994	9991	0	5	7	0	0	0	191	0	0	-22	
10000	10000	347	-7	-10	-32	9993	9990	0	5	7	0	0	0	197	0	0	-23	
10000	10000	19	-2	-11	-32	9998	9989	0	5	7	0	0	0	192	0	0	-23	
10000	10000	-34	4	-10	-31	10004	9990	0	5	7	0	0	0	183	0	0	-24	
10000	10000	290	4	-10	-1	10004	9990	0	5	7	0	0	0	181	0	0	-23	
10000	10000	302	-1	-9	0	9999	9991	0	5	7	0	0	0	185	0	0	-22	
10000	10000	327	-5	-10	-2	9995	9990	0	5	7	0	0	0	191	0	0	-21	
10000	10000	54	-4	-11	-34	9996	9989	0	5	7	0	0	0	190	0	0	-21	
10000	10000	24	1	-11	-34	10001	9989	0	5	7	0	0	0	185	0	0	-22	
10000	10000	19	2	-12	-34	10002	9988	0	5	7	0	0	0	178	0	0	-22	
10000	10000	248	-1	-12	-45	9999	9988	0	5	7	0	0	0	176	0	0	-23	
10000	10000	404	-8	-12	-32	9992	9988	0	5	7	0	0	0	184	0	0	-23	
10000	10000	367	-12	-11	-5	9988	9989	0	5	7	0	0	0	192	0	0	-23	
10000	10000	111	-9	-9	-8	9991	9991	0	5	7	0	0	0	194	0	0	-22	
10000	10000	-59	-1	-9	-15	9999	9991	0	5	7	0	0	0	185	0	0	-22	
10000	10000	-31	3	-9	-15	10003	9991	0	5	7	0	0	0	176	0	0	-22	
10000	10000	278	0	-9	-49	10000	9991	0	5	7	0	0	0	178	0	0	-21	
10000	10000	397	-8	-11	-31	9992	9989	0	5	7	0	0	0	186	0	0	-22	
10000	10000	382	-11	-12	-48	9989	9988	0	5	7	0	0	0	194	0	0	-23	
10000	10000	81	-8	-13	-58	9992	9987	0	5	7	0	0	0	189	0	0	-24	
10000	10000	-2	-3	-12	2	9997	9988	0	5	7	0	0	0	181	0	0	-24	
10000	10000	25	-3	-10	-11	9997	9990	0	5	7	0	0	0	175	0	0	-23	
10000	10000	351	-8	-9	-10	9992	9991	0	5	7	0	0	0	180	0	0	-22	
10000	10000	397	-14	-9	3	9986	9991	0	5	7	0	0	0	189	0	0	-21	
10000	10000	73	-14	-10	8	9986	9990	0	5	7	0	0	0	190	0	0	-20	
10000	10000	-6	-8	-11	-42	9992	9989	0	5	7	0	0	0	184	0	0	-21	
10000	10000	17	-4	-12	-36	9996	9988	0	5	7	0	0	0	177	0	0	-22	
10000	10000	260	-6	-12	-50	9994	9988	0	5	7	0	0	0	182	0	0	-23	
10000	10000	335	-10	-12	-37	9990	9988	0	5	7	0	0	0	187	0	0	-23	
10000	10000	76	-9	-11	0	9991	9989	0	5	7	0	0	0	188	0	0	-23	
10000	10000	38	-5	-10	-12	9995	9990	0	5	7	0	0	0	184	0	0	-22	
10000	10000	39	-3	-9	-11	9997	9991	0	5	7	0	0	0	178	0	0	-22	
10000	10000	259	-6	-9	0	9994	9991	0	5	7	0	0	0	177	0	0	-21	
10000	10000	379	-13	-10	-46	9987	9990	0	5	7	0	0	0	184	0	0	-22	
