10000	10000	243	0	-26	-38	10000	9974	0	5	7	0	0	0	175	0	0	-25	
10000	10000	343	-5	-26	-19	9995	9974	0	5	7	0	0	0	182	0	0	-25	
10000	10000	297	-6	-25	-16	9994	9975	0	5	7	0	0	0	187	0	0	-24	
10000	10000	52	-2	-25	-17	9998	9975	0	5	7	0	0	0	182	0	0	-24	
10000	10000	31	3	-25	-17	10003	9975	0	5	7	0	0	0	175	0	0	-24	
10000	10000	293	2	-25	-17	10002	9975	0	5	7	0	0	0	175	0	0	-24	
10000	10000	335	-3	-26	-30	9997	9974	0	5	7	0	0	0	180	0	0	-24	
10000	10000	329	-5	-27	-31	9995	9973	0	5	7	0	0	0	186	0	0	-24	
10000	10000	104	-2	-27	-44	9998	9973	0	5	7	0	0	0	182	0	0	-24	
10000	10000	27	2	-27	-18	10002	9973	0	5	7	0	0	0	175	0	0	-24	
10000	10000	28	1	-26	-18	10001	9974	0	5	7	0	0	0	170	0	0	-24	
10000	10000	328	-4	-25	-16	9996	9975	0	5	7	0	0	0	174	0	0	-23	
10000	10000	368	-10	-25	-17	9990	9975	0	5	7	0	0	0	182	0	0	-23	
10000	10000	349	-10	-26	-17	9990	9974	0	5	7	0	0	0	189	0	0	-23	
10000	10000	11	-4	-26	-17	9996	9974	0	5	7	0	0	0	184	0	0	-23	
10000	10000	-2	3	-26	-17	10003	9974	0	5	7	0	0	0	175	0	0	-22	
10000	10000	2	5	-27	-32	10005	9973	0	5	7	0	0	0	168	0	0	-22	
10000	10000	311	0	-27	-33	10000	9973	0	5	7	0	0	0	173	0	0	-23	
10000	10000	370	-7	-27	-31	9993	9973	0	5	7	0	0	0	181	0	0	-23	
10000	10000	321	-8	-26	-20	9992	9974	0	5	7	0	0	0	187	0	0	-23	
10000	10000	55	-4	-25	-19	9996	9975	0	5	7	0	0	0	181	0	0	-23	
10000	10000	-4	2	-24	-18	10002	9976	0	5	7	0	0	0	174	0	0	-23	
10000	10000	25	2	-24	-17	10002	9976	0	5	7	0	0	0	168	0	0	-23	
10000	10000	315	-4	-25	-17	9996	9975	0	5	7	0	0	0	173	0	0	-22	
10000	10000	373	-10	-25	-35	9990	9975	0	5	7	0	0	0	181	0	0	-23	
10000	10000	355	-10	-26	-36	9990	9974	0	5	7	0	0	0	188	0	0	-23	
10000	10000	18	-5	-26	-30	9995	9974	0	5	7	0	0	0	183	0	0	-24	
10000	10000	6	2	-26	-30	10002	9974	0	5	7	0	0	0	175	0	0	-24	
10000	10000	158	4	-25	-75	10004	9975	0	5	7	0	0	0	171	0	0	-25	
10000	10000	323	-1	-25	-15	9999	9975	0	5	7	0	0	0	175	0	0	-25	
10000	10000	313	-6	-24	-13	9994	9976	0	5	7	0	0	0	181	0	0	-25	
10000	10000	59	-6	-23	-13	9994	9977	0	5	7	0	0	0	182	0	0	-24	
10000	10000	68	-3	-24	-30	9997	9976	0	5	7	0	0	0	178	0	0	-24	
10000	10000	40	-1	-25	-29	9999	9975	0	5	7	0	0	0	173	0	0	-24	
10000	10000	244	-4	-26	-47	9996	9974	0	5	7	0	0	0	171	0	0	-25	
10000	10000	347	-9	-26	-30	9991	9974	0	5	7	0	0	0	177	0	0	-25	
10000	10000	349	-12	-26	-30	9988	9974	0	5	7	0	0	0	184	0	0	-25	
10000	10000	120	-8	-25	5	9992	9975	0	5	7	0	0	0	181	0	0	-24	
10000	10000	18	-3	-25	-12	9997	9975	0	5	7	0	0	0	174	0	0	-24	
10000	10000	59	-2	-25	-8	9998	9975	0	5	7	0	0	0	169	0	0	-23	
10000	10000	294	-5	-26	-33	9995	9974	0	5	7	0	0	0	174	0	0	-24	
10000	10000	333	-9	-26	-31	9991	9974	0	5	7	0	0	0	180	0	0	-24	
10000	10000	332	-9	-26	-29	9991	9974	0	5	7	0	0	0	186	0	0	-24	
10000	10000	28	-4	-26	-29	9996	9974	0	5	7	0	0	0	181	0	0	-25	
10000	10000	-13	2	-25	-28	10002	9975	0	5	7	0	0	0	173	0	0	-25	
10000	10000	6	2	-25	-15	10002	9975	0	5	7	0	0	0	167	0	0	-25	
10000	10000	342	-4	-25	-15	9996	9975	0	5	7	0	0	0	172	0	0	-24	
10000	10000	364	-11	-25	-15	9989	9975	0	5	7	0	0	0	180	0	0	-24	
10000	10000	368	-12	-26	-16	9988	9974	0	5	7	0	0	0	188	0	0	-23	
10000	10000	48	-7	-26	-29	9993	9974	0	5	7	0	0	0	183	0	0	-24	
10000	10000	-15	0	-26	-28	10000	9974	0	5	7	0	0	0	175	0	0	-24	
10000	10000	7	2	-26	-28	10002	9974	0	5	7	0	0	0	168	0	0	-24	
10000	10000	300	-2	-26	-30	9998	9974	0	5	7	0	0	0	173	0	0	-24	
10000	10000	353	-8	-25	-28	9992	9975	0	5	7	0	0	0	180	0	0	-24	
10000	10000	55	-8	-25	-17	9992	9975	0	5	7	0	0	0	181	0	0	-24	
10000	10000	33	-3	-25	-18	9997	9975	0	5	7	0	0	0	177	0	0	-24	
10000	10000	33	-1	-25	-17	9999	9975	0	5	7	0	0	0	171	0	0	-23	
10000	10000	283	-3	-25	-29	9997	9975	0	5	7	0	0	0	170	0	0	-23	
10000	10000	368	-9	-26	-26	9991	9974	0	5	7	0	0	0	177	0	0	-24	
10000	10000	360	-11	-27	-27	9989	9973	0	5	7	0	0	0	184	0	0	-24	
10000	10000	76	-8	-26	-17	9992	9974	0	5	7	0	0	0	180	0	0	-24	
10000	10000	34	-3	-26	-18	9997	9974	0	5	7	0	0	0	173	0	0	-23	
10000	10000	33	-2	-26	-18	9998	9974	0	5	7	0	0	0	168	0	0	-23	
10000	10000	310	-7	-26	-17	9993	9974	0	5	7	0	0	0	173	0	0	-23	
10000	10000	365	-12	-26	-19	9988	9974	0	5	7	0	0	0	181	0	0	-23	
10000	10000	123	-11	-26	-41	9989	9974	0	5	7	0	0	0	183	0	0	-23	
10000	10000	5	-5	-26	-29	9995	9974	0	5	7	0	0	0	178	0	0	-23	
10000	10000	19	-1	-26	-30	9999	9974	0	5	7	0	0	0	171	0	0	-24	
10000	10000	306	-3	-25	-31	9997	9975	0	5	7	0	0	0	171	0	0	-24	
10000	10000	357	-8	-25	-29	9992	9975	0	5	7	0	0	0	177	0	0	-24	
10000	10000	344	-11	-25	-30	9989	9975	0	5	7	0	0	0	184	0	0	-24	
10000	10000	114	-7	-25	-42	9993	9975	0	5	7	0	0	0	181	0	0	-25	
10000	10000	21	-2	-25	-30	9998	9975	0	5	7	0	0	0	174	0	0	-25	
10000	10000	41	-1	-25	-19	9999	9975	0	5	7	0	0	0	169	0	0	-25	
10000	10000	258	-5	-25	-15	9995	9975	0	5	7	0	0	0	173	0	0	-25	
10000	10000	338	-9	-25	-20	9991	9975	0	5	7	0	0	0	179	0	0	-24	
10000	10000	80	-9	-26	-19	9991	9974	0	5	7	0	0	0	181	0	0	-24	
10000	10000	32	-5	-26	-25	9995	9974	0	5	7	0	0	0	176	0	0	-24	
10000	10000	28	-2	-26	-25	9998	9974	0	5	7	0	0	0	170	0	0	-24	
10000	10000	256	-4	-26	-29	9996	9974	0	5	7	0	0	0	172	0	0	-25	
10000	10000	328	-8	-25	-25	9992	9975	0	5	7	0	0	0	178	0	0	-25	
10000	10000	321	-9	-24	-19	9991	9976	0	5	7	0	0	0	184	0	0	-25	
10000	10000	106	-5	-24	-14	9995	9976	0	5	7	0	0	0	181	0	0	-25	
10000	10000	21	-1	-24	-19	9999	9976	0	5	7	0	0	0	174	0	0	-25	
10000	10000	294	0	-24	-27	10000	9976	0	5	7	0	0	0	174	0	0	-25	
10000	10000	322	-4	-25	-30	9996	9975	0	5	7	0	0	0	178	0	0	-25	
10000	10000	325	-6	-26	-31	9994	9974	0	5	7	0	0	0	184	0	0	-25	
10000	10000	111	-4	-26	-46	9996	9974	0	5	7	0	0	0	185	0	0	-26	
10000	10000	-12	2	-26	-29	10002	9974	0	5	7	0	0	0	178	0	0	-26	
10000	10000	13	4	-25	-18	10004	9975	0	5	7	0	0	0	171	0	0	-26	
10000	10000	249	1	-24	-12	10001	9976	0	5	7	0	0	0	170	0	0	-25	
10000	10000	392	-7	-24	-19	9993	9976	0	5	7	0	0	0	178	0	0	-25	
10000	10000	376	-11	-25	-27	9989	9975	0	5	7	0	0	0	185	0	0	-25	
10000	10000	113	-8	-25	-37	9992	9975	0	5	7	0	0	0	181	0	0	-25	
10000	10000	9	-3	-25	-28	9997	9975	0	5	7	0	0	0	175	0	0	-25	
10000	10000	175	-2	-25	-74	9998	9975	0	5	7	0	0	0	172	0	0	-26	
10000	10000	278	-5	-25	-33	9995	9975	0	5	7	0	0	0	174	0	0	-27	
10000	10000	315	-9	-24	-14	9991	9976	0	5	7	0	0	0	180	0	0	-27	
10000	10000	195	-8	-23	29	9992	9977	0	5	7	0	0	0	183	0	0	-26	
10000	10000	52	-4	-22	-18	9996	9978	0	5	7	0	0	0	179	0	0	-25	
10000	10000	33	-1	-23	-40	9999	9977	0	5	7	0	0	0	173	0	0	-25	
10000	10000	298	-2	-25	-31	9998	9975	0	5	7	0	0	0	172	0	0	-26	
10000	10000	353	-8	-26	-29	9992	9974	0	5	7	0	0	0	178	0	0	-26	
10000	10000	336	-10	-26	-43	9990	9974	0	5	7	0	0	0	185	0	0	-27	
10000	10000	124	-7	-26	-64	9993	9974	0	5	7	0	0	0	187	0	0	-28	
10000	10000	-22	0	-25	-11	10000	9975	0	5	7	0	0	0	179	0	0	-28	
10000	10000	4	4	-24	-16	10004	9976	0	5	7	0	0	0	172	0	0	-27	
10000	10000	276	1	-23	-13	10001	9977	0	5	7	0	0	0	171	0	0	-27	
10000	10000	382	-6	-23	-17	9994	9977	0	5	7	0	0	0	178	0	0	-26	
10000	10000	367	-10	-24	-40	9990	9976	0	5	7	0	0	0	185	0	0	-26	
10000	10000	110	-7	-24	-58	9993	9976	0	5	7	0	0	0	181	0	0	-27	
10000	10000	31	-3	-24	-43	9997	9976	0	5	7	0	0	0	175	0	0	-28	
10000	10000	173	-2	-24	30	9998	9976	0	5	7	0	0	0	172	0	0	-26	
10000	10000	271	-5	-23	-10	9995	9977	0	5	7	0	0	0	174	0	0	-25	
10000	10000	305	-8	-24	-32	9992	9976	0	5	7	0	0	0	179	0	0	-25	
10000	10000	82	-7	-26	-36	9993	9974	0	5	7	0	0	0	180	0	0	-25	
10000	10000	43	-3	-27	-33	9997	9973	0	5	7	0	0	0	176	0	0	-26	
10000	10000	39	-2	-27	-39	9998	9973	0	5	7	0	0	0	171	0	0	-26	
10000	10000	245	-4	-26	-58	9996	9974	0	5	7	0	0	0	172	0	0	-28	
10000	10000	334	-9	-25	-9	9991	9975	0	5	7	0	0	0	178	0	0	-28	
10000	10000	326	-10	-23	-15	9990	9977	0	5	7	0	0	0	184	0	0	-27	
10000	10000	124	-7	-22	24	9993	9978	0	5	7	0	0	0	182	0	0	-25	
10000	10000	32	-2	-22	4	9998	9978	0	5	7	0	0	0	176	0	0	-24	
10000	10000	287	-1	-23	-52	9999	9977	0	5	7	0	0	0	175	0	0	-25	
10000	10000	285	-5	-25	-36	9995	9975	0	5	7	0	0	0	179	0	0	-26	
10000	10000	315	-6	-26	-46	9994	9974	0	5	7	0	0	0	184	0	0	-27	
10000	10000	130	-4	-26	-70	9996	9974	0	5	7	0	0	0	181	0	0	-28	
10000	10000	39	-1	-25	4	9999	9975	0	5	7	0	0	0	176	0	0	-28	
10000	10000	285	0	-23	-14	10000	9977	0	5	7	0	0	0	175	0	0	-27	
10000	10000	261	-4	-22	12	9996	9978	0	5	7	0	0	0	178	0	0	-25	
10000	10000	305	-5	-22	1	9995	9978	0	5	7	0	0	0	183	0	0	-24	
10000	10000	84	-3	-24	-55	9997	9976	0	5	7	0	0	0	183	0	0	-24	
10000	10000	9	2	-25	-31	10002	9975	0	5	7	0	0	0	178	0	0	-25	
10000	10000	1	4	-27	-47	10004	9973	0	5	7	0	0	0	171	0	0	-26	
10000	10000	264	1	-27	-59	10001	9973	0	5	7	0	0	0	175	0	0	-27	
10000	10000	336	-5	-26	-3	9995	9974	0	5	7	0	0	0	181	0	0	-27	
10000	10000	313	-6	-25	-13	9994	9975	0	5	7	0	0	0	187	0	0	-26	
10000	10000	42	-2	-24	-2	9998	9976	0	5	7	0	0	0	182	0	0	-25	
10000	10000	5	3	-23	-5	10003	9977	0	5	7	0	0	0	175	0	0	-24	
10000	10000	286	2	-24	-1	10002	9976	0	5	7	0	0	0	174	0	0	-24	
10000	10000	350	-3	-26	-38	9997	9974	0	5	7	0	0	0	180	0	0	-24	
10000	10000	331	-6	-27	-44	9994	9973	0	5	7	0	0	0	186	0	0	-25	
10000	10000	118	-4	-28	-66	9996	9972	0	5	7	0	0	0	188	0	0	-26	
10000	10000	-22	2	-28	-41	10002	9972	0	5	7	0	0	0	180	0	0	-27	
10000	10000	-11	6	-26	-4	10006	9974	0	5	7	0	0	0	173	0	0	-26	
10000	10000	241	3	-25	-4	10003	9975	0	5	7	0	0	0	177	0	0	-25	
10000	10000	335	-2	-24	-7	9998	9976	0	5	7	0	0	0	183	0	0	-24	
10000	10000	311	-3	-24	-4	9997	9976	0	5	7	0	0	0	188	0	0	-24	
10000	10000	46	1	-25	-44	10001	9975	0	5	7	0	0	0	183	0	0	-24	
10000	10000	0	5	-26	-39	10005	9974	0	5	7	0	0	0	176	0	0	-24	
10000	10000	283	4	-27	-32	10004	9973	0	5	7	0	0	0	174	0	0	-24	
10000	10000	346	-2	-27	-30	9998	9973	0	5	7	0	0	0	180	0	0	-25	
10000	10000	333	-5	-27	-30	9995	9973	0	5	7	0	0	0	186	0	0	-25	
10000	10000	105	-2	-26	8	9998	9974	0	5	7	0	0	0	187	0	0	-24	
10000	10000	-28	4	-25	-13	10004	9975	0	5	7	0	0	0	180	0	0	-23	
10000	10000	-16	7	-25	-12	10007	9975	0	5	7	0	0	0	172	0	0	-23	
10000	10000	277	3	-26	-8	10003	9974	0	5	7	0	0	0	177	0	0	-22	
10000	10000	349	-3	-27	-34	9997	9973	0	5	7	0	0	0	183	0	0	-23	
10000	10000	331	-4	-28	-31	9996	9972	0	5	7	0	0	0	189	0	0	-23	
10000	10000	56	0	-28	-34	10000	9972	0	5	7	0	0	0	184	0	0	-24	
10000	10000	-8	4	-27	-30	10004	9973	0	5	7	0	0	0	176	0	0	-24	
10000	10000	294	3	-26	-5	10003	9974	0	5	7	0	0	0	175	0	0	-23	
10000	10000	348	-3	-26	-9	9997	9974	0	5	7	0	0	0	180	0	0	-23	
10000	10000	320	-6	-26	-5	9994	9974	0	5	7	0	0	0	186	0	0	-22	
10000	10000	73	-4	-26	-34	9996	9974	0	5	7	0	0	0	187	0	0	-22	
10000	10000	-10	2	-27	-30	10002	9973	0	5	7	0	0	0	180	0	0	-23	
10000	10000	0	5	-27	-30	10005	9973	0	5	7	0	0	0	173	0	0	-23	
10000	10000	239	1	-26	-43	10001	9974	0	5	7	0	0	0	176	0	0	-24	
10000	10000	330	-4	-26	-17	9996	9974	0	5	7	0	0	0	182	0	0	-23	
10000	10000	308	-4	-25	-15	9996	9975	0	5	7	0	0	0	187	0	0	-23	
10000	10000	93	-1	-25	-7	9999	9975	0	5	7	0	0	0	183	0	0	-22	
10000	10000	0	4	-25	-17	10004	9975	0	5	7	0	0	0	176	0	0	-22	
10000	10000	20	3	-26	-27	10003	9974	0	5	7	0	0	0	170	0	0	-22	
10000	10000	331	-2	-27	-29	9998	9973	0	5	7	0	0	0	175	0	0	-23	
10000	10000	370	-9	-27	-28	9991	9973	0	5	7	0	0	0	183	0	0	-23	
10000	10000	350	-9	-27	-29	9991	9973	0	5	7	0	0	0	189	0	0	-23	
10000	10000	40	-4	-26	-13	9996	9974	0	5	7	0	0	0	185	0	0	-23	
10000	10000	-22	3	-25	-15	10003	9975	0	5	7	0	0	0	176	0	0	-23	
10000	10000	1	4	-25	-13	10004	9975	0	5	7	0	0	0	170	0	0	-23	
10000	10000	340	-1	-25	-29	9999	9975	0	5	7	0	0	0	175	0	0	-22	
10000	10000	338	-8	-26	-30	9992	9974	0	5	7	0	0	0	182	0	0	-23	
10000	10000	50	-9	-27	-31	9991	9973	0	5	7	0	0	0	183	0	0	-23	
10000	10000	34	-4	-27	-31	9996	9973	0	5	7	0	0	0	179	0	0	-23	
10000	10000	36	-2	-26	-31	9998	9974	0	5	7	0	0	0	173	0	0	-24	
10000	10000	284	-4	-25	-11	9996	9975	0	5	7	0	0	0	173	0	0	-24	
10000	10000	353	-10	-25	-15	9990	9975	0	5	7	0	0	0	179	0	0	-23	
10000	10000	361	-11	-25	-15	9989	9975	0	5	7	0	0	0	186	0	0	-23	
10000	10000	85	-7	-25	-11	9993	9975	0	5	7	0	0	0	182	0	0	-23	
10000	10000	6	-2	-26	-28	9998	9974	0	5	7	0	0	0	174	0	0	-22	
10000	10000	30	-1	-27	-29	9999	9973	0	5	7	0	0	0	169	0	0	-23	
10000	10000	312	-6	-27	-30	9994	9973	0	5	7	0	0	0	173	0	0	-23	
10000	10000	373	-12	-27	-28	9988	9973	0	5	7	0	0	0	181	0	0	-23	
10000	10000	354	-12	-26	-29	9988	9974	0	5	7	0	0	0	188	0	0	-24	
10000	10000	23	-6	-26	-14	9994	9974	0	5	7	0	0	0	184	0	0	-23	
10000	10000	-18	1	-25	-15	10001	9975	0	5	7	0	0	0	175	0	0	-23	
10000	10000	6	3	-25	-13	10003	9975	0	5	7	0	0	0	169	0	0	-22	
10000	10000	320	-3	-26	-30	9997	9974	0	5	7	0	0	0	174	0	0	-23	
10000	10000	382	-9	-27	-29	9991	9973	0	5	7	0	0	0	182	0	0	-23	
10000	10000	57	-10	-27	-31	9990	9973	0	5	7	0	0	0	183	0	0	-23	
10000	10000	27	-5	-26	-30	9995	9974	0	5	7	0	0	0	179	0	0	-24	
10000	10000	41	-3	-26	-12	9997	9974	0	5	7	0	0	0	173	0	0	-24	
10000	10000	288	-4	-25	-9	9996	9975	0	5	7	0	0	0	172	0	0	-23	
10000	10000	349	-9	-24	-13	9991	9976	0	5	7	0	0	0	179	0	0	-23	
10000	10000	336	-10	-25	-30	9990	9975	0	5	7	0	0	0	185	0	0	-23	
10000	10000	49	-6	-26	-31	9994	9974	0	5	7	0	0	0	181	0	0	-23	
10000	10000	22	-1	-26	-30	9999	9974	0	5	7	0	0	0	174	0	0	-23	
10000	10000	21	-1	-26	-30	9999	9974	0	5	7	0	0	0	168	0	0	-24	
10000	10000	306	-5	-26	-32	9995	9974	0	5	7	0	0	0	172	0	0	-24	
10000	10000	373	-12	-26	-29	9988	9974	0	5	7	0	0	0	180	0	0	-24	
10000	10000	355	-12	-25	-30	9988	9975	0	5	7	0	0	0	187	0	0	-24	
10000	10000	26	-7	-24	-17	9993	9976	0	5	7	0	0	0	183	0	0	-24	
10000	10000	-14	0	-24	-17	10000	9976	0	5	7	0	0	0	175	0	0	-24	
10000	10000	10	1	-25	-17	10001	9975	0	5	7	0	0	0	168	0	0	-23	
10000	10000	346	-4	-26	-26	9996	9974	0	5	7	0	0	0	174	0	0	-24	
10000	10000	380	-10	-27	-29	9990	9973	0	5	7	0	0	0	182	0	0	-24	
10000	10000	354	-11	-27	-30	9989	9973	0	5	7	0	0	0	189	0	0	-24	
10000	10000	13	-5	-27	-30	9995	9973	0	5	7	0	0	0	184	0	0	-24	
10000	10000	1	3	-26	-12	10003	9974	0	5	7	0	0	0	176	0	0	-24	
10000	10000	5	4	-25	-12	10004	9975	0	5	7	0	0	0	169	0	0	-24	
10000	10000	310	-1	-25	-10	9999	9975	0	5	7	0	0	0	174	0	0	-23	
10000	10000	364	-7	-25	-29	9993	9975	0	5	7	0	0	0	182	0	0	-23	
10000	10000	340	-8	-26	-30	9992	9974	0	5	7	0	0	0	188	0	0	-24	
10000	10000	44	-4	-26	-31	9996	9974	0	5	7	0	0	0	183	0	0	-24	
10000	10000	-21	2	-26	-29	10002	9974	0	5	7	0	0	0	175	0	0	-24	
10000	10000	291	3	-26	-16	10003	9974	0	5	7	0	0	0	174	0	0	-24	
10000	10000	328	-2	-25	-17	9998	9975	0	5	7	0	0	0	178	0	0	-23	
10000	10000	322	-5	-26	-16	9995	9974	0	5	7	0	0	0	184	0	0	-23	
10000	10000	63	-4	-26	-15	9996	9974	0	5	7	0	0	0	185	0	0	-23	
10000	10000	6	2	-26	-28	10002	9974	0	5	7	0	0	0	179	0	0	-23	
10000	10000	-1	3	-27	-28	10003	9973	0	5	7	0	0	0	172	0	0	-23	
10000	10000	281	0	-27	-31	10000	9973	0	5	7	0	0	0	176	0	0	-23	
10000	10000	338	-6	-26	-29	9994	9974	0	5	7	0	0	0	183	0	0	-23	
10000	10000	58	-6	-26	-19	9994	9974	0	5	7	0	0	0	183	0	0	-23	
10000	10000	70	-2	-25	-18	9998	9975	0	5	7	0	0	0	179	0	0	-23	
10000	10000	37	0	-25	-19	10000	9975	0	5	7	0	0	0	174	0	0	-23	
10000	10000	271	-3	-25	-18	9997	9975	0	5	7	0	0	0	173	0	0	-23	
10000	10000	353	-8	-25	-28	9992	9975	0	5	7	0	0	0	179	0	0	-23	
10000	10000	357	-10	-26	-28	9990	9974	0	5	7	0	0	0	186	0	0	-23	
10000	10000	88	-6	-26	-33	9994	9974	0	5	7	0	0	0	182	0	0	-24	
10000	10000	13	-1	-26	-28	9999	9974	0	5	7	0	0	0	175	0	0	-24	
10000	10000	300	0	-25	-17	10000	9975	0	5	7	0	0	0	174	0	0	-24	
10000	10000	323	-5	-25	-18	9995	9975	0	5	7	0	0	0	179	0	0	-23	
10000	10000	326	-7	-25	-18	9993	9975	0	5	7	0	0	0	184	0	0	-23	
10000	10000	110	-4	-26	-9	9996	9974	0	5	7	0	0	0	181	0	0	-23	
10000	10000	37	-1	-26	-27	9999	9974	0	5	7	0	0	0	176	0	0	-23	
10000	10000	285	-2	-27	-29	9998	9973	0	5	7	0	0	0	175	0	0	-23	
10000	10000	319	-6	-27	-28	9994	9973	0	5	7	0	0	0	179	0	0	-23	
10000	10000	324	-8	-26	-27	9992	9974	0	5	7	0	0	0	185	0	0	-23	
10000	10000	108	-5	-26	-15	9995	9974	0	5	7	0	0	0	186	0	0	-23	
10000	10000	-18	1	-25	-20	10001	9975	0	5	7	0	0	0	180	0	0	-23	
10000	10000	1	4	-25	-20	10004	9975	0	5	7	0	0	0	172	0	0	-23	
10000	10000	241	1	-25	-38	10001	9975	0	5	7	0	0	0	176	0	0	-23	
10000	10000	333	-4	-26	-28	9996	9974	0	5	7	0	0	0	182	0	0	-23	
10000	10000	315	-5	-26	-29	9995	9974	0	5	7	0	0	0	187	0	0	-23	
10000	10000	47	-1	-26	-30	9999	9974	0	5	7	0	0	0	182	0	0	-24	
10000	10000	14	3	-25	-18	10003	9975	0	5	7	0	0	0	175	0	0	-24	
10000	10000	273	2	-25	-16	10002	9975	0	5	7	0	0	0	174	0	0	-23	
10000	10000	330	-3	-25	-18	9997	9975	0	5	7	0	0	0	179	0	0	-23	
10000	10000	328	-6	-25	-18	9994	9975	0	5	7	0	0	0	185	0	0	-23	
10000	10000	103	-4	-26	-34	9996	9974	0	5	7	0	0	0	181	0	0	-23	
10000	10000	33	0	-26	-27	10000	9974	0	5	7	0	0	0	176	0	0	-23	
10000	10000	286	-1	-26	-28	9999	9974	0	5	7	0	0	0	175	0	0	-23	
10000	10000	288	-5	-26	-29	9995	9974	0	5	7	0	0	0	179	0	0	-24	
10000	10000	311	-6	-26	-28	9994	9974	0	5	7	0	0	0	184	0	0	-24	
10000	10000	94	-4	-25	-13	9996	9975	0	5	7	0	0	0	185	0	0	-24	
10000	10000	1	1	-25	-18	10001	9975	0	5	7	0	0	0	178	0	0	-23	
10000	10000	25	3	-25	-18	10003	9975	0	5	7	0	0	0	172	0	0	-23	
10000	10000	278	0	-26	-29	10000	9974	0	5	7	0	0	0	177	0	0	-23	
10000	10000	317	-5	-27	-28	9995	9973	0	5	7	0	0	0	183	0	0	-23	
10000	10000	284	-5	-27	-30	9995	9973	0	5	7	0	0	0	187	0	0	-24	
10000	10000	51	-1	-27	-17	9999	9973	0	5	7	0	0	0	183	0	0	-23	
10000	10000	8	3	-26	-18	10003	9974	0	5	7	0	0	0	176	0	0	-23	
10000	10000	287	3	-26	-17	10003	9974	0	5	7	0	0	0	175	0	0	-23	
10000	10000	344	-3	-26	-19	9997	9974	0	5	7	0	0	0	181	0	0	-23	
10000	10000	341	-5	-26	-30	9995	9974	0	5	7	0	0	0	187	0	0	-23	
10000	10000	68	-2	-26	-34	9998	9974	0	5	7	0	0	0	182	0	0	-23	
10000	10000	4	2	-26	-30	10002	9974	0	5	7	0	0	0	175	0	0	-23	
10000	10000	76	1	-26	-37	10001	9974	0	5	7	0	0	0	171	0	0	-24	
10000	10000	330	-4	-25	-30	9996	9975	0	5	7	0	0	0	176	0	0	-24	
10000	10000	363	-9	-25	-20	9991	9975	0	5	7	0	0	0	183	0	0	-24	
10000	10000	75	-8	-25	-19	9992	9975	0	5	7	0	0	0	184	0	0	-24	
10000	10000	18	-3	-25	-20	9997	9975	0	5	7	0	0	0	180	0	0	-24	
10000	10000	17	0	-25	-20	10000	9975	0	5	7	0	0	0	173	0	0	-24	
10000	10000	250	-2	-26	-34	9998	9974	0	5	7	0	0	0	175	0	0	-23	
10000	10000	334	-7	-27	-27	9993	9973	0	5	7	0	0	0	181	0	0	-23	
10000	10000	335	-8	-28	-29	9992	9972	0	5	7	0	0	0	187	0	0	-23	
10000	10000	80	-5	-28	-33	9995	9972	0	5	7	0	0	0	182	0	0	-24	
10000	10000	14	0	-28	-29	10000	9972	0	5	7	0	0	0	175	0	0	-24	
10000	10000	295	-1	-27	-8	9999	9973	0	5	7	0	0	0	175	0	0	-23	
10000	10000	325	-5	-26	-16	9995	9974	0	5	7	0	0	0	179	0	0	-23	
10000	10000	324	-8	-26	-16	9992	9974	0	5	7	0	0	0	185	0	0	-22	
10000	10000	111	-5	-26	-5	9995	9974	0	5	7	0	0	0	186	0	0	-22	
10000	10000	-19	1	-27	-18	10001	9973	0	5	7	0	0	0	179	0	0	-22	
10000	10000	-3	4	-27	-18	10004	9973	0	5	7	0	0	0	172	0	0	-22	
10000	10000	237	1	-28	-51	10001	9972	0	5	7	0	0	0	175	0	0	-22	
10000	10000	333	-4	-28	-34	9996	9972	0	5	7	0	0	0	181	0	0	-23	
10000	10000	313	-5	-27	-20	9995	9973	0	5	7	0	0	0	187	0	0	-23	
10000	10000	99	-2	-25	-15	9998	9975	0	5	7	0	0	0	183	0	0	-23	
10000	10000	3	3	-24	-16	10003	9976	0	5	7	0	0	0	176	0	0	-23	
10000	10000	23	2	-24	-16	10002	9976	0	5	7	0	0	0	170	0	0	-22	
10000	10000	332	-3	-25	-39	9997	9975	0	5	7	0	0	0	174	0	0	-22	
10000	10000	372	-10	-26	-37	9990	9974	0	5	7	0	0	0	182	0	0	-23	
10000	10000	350	-10	-26	-30	9990	9974	0	5	7	0	0	0	189	0	0	-23	
10000	10000	40	-5	-26	-31	9995	9974	0	5	7	0	0	0	185	0	0	-24	
10000	10000	-15	2	-26	-29	10002	9974	0	5	7	0	0	0	176	0	0	-24	
10000	10000	6	3	-25	-30	10003	9975	0	5	7	0	0	0	170	0	0	-24	
10000	10000	342	-2	-25	-29	9998	9975	0	5	7	0	0	0	175	0	0	-24	
10000	10000	380	-9	-25	-28	9991	9975	0	5	7	0	0	0	183	0	0	-24	
10000	10000	362	-9	-25	-29	9991	9975	0	5	7	0	0	0	190	0	0	-25	
10000	10000	21	-4	-25	-33	9996	9975	0	5	7	0	0	0	186	0	0	-25	
10000	10000	7	3	-25	-33	10003	9975	0	5	7	0	0	0	178	0	0	-26	
10000	10000	-13	4	-25	-32	10004	9975	0	5	7	0	0	0	170	0	0	-26	
